matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1100878043;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;1;1st Round;M;6-3 7-6(4);;800236445;LL;;Alisa Kleybanova;RUS;800185494;DA;2;Saori Obata;JPN
1100878857;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;2;2nd Round;M;7-5 6-4;;800203567;DA;1;Melinda Czink;HUN;800214832;DA;;Hanna Nooni;SWE
1100878858;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;2;2nd Round;M;6-2 6-3;;800210290;DA;;Ana Timotic;SCG;800235502;Q;;Wen-Hsin Hsu;TPE
1100878859;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;2;2nd Round;M;7-5 6-4;;800192107;DA;3;Conchita Martinez-Granados;ESP;800224909;DA;;Soledad Esperon;ARG
1100878860;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;2;2nd Round;M;6-2 3-6 6-4;;800218150;DA;;Ahsha Rolle;USA;800209381;DA;;Maria-Fernanda Alves;BRA
1100878861;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;2;2nd Round;M;7-6(3) 6-3;;800216062;DA;;Su-Wei Hsieh;TPE;800224237;DA;;Olga Puchkova;RUS
1100878862;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;2;2nd Round;M;7-6 6-2;;800210042;DA;;Dominika Nociarova;SVK;800227358;DA;4;Katerina Bohmova;CZE
1100878863;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;2;2nd Round;M;6-3 5-7 6-2;;800214796;DA;8;Bethanie Mattek-Sands;USA;800236498;DA;;Mary Gambale;USA
1100878864;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;2;2nd Round;M;7-5 6-4;;800207566;DA;;Tiffany Dabek;USA;800236445;LL;;Alisa Kleybanova;RUS
1100879203;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;3;Quarter-finals;M;6-1 6-3;;800203567;DA;1;Melinda Czink;HUN;800210290;DA;;Ana Timotic;SCG
1100879205;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;3;Quarter-finals;M;7-5 6-2;;800216062;DA;;Su-Wei Hsieh;TPE;800210042;DA;;Dominika Nociarova;SVK
1100879206;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;3;Quarter-finals;M;6-2 6-0;;800214796;DA;8;Bethanie Mattek-Sands;USA;800207566;DA;;Tiffany Dabek;USA
1100879997;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;4;Semi-finals;M;6-4 6-2;;800203567;DA;1;Melinda Czink;HUN;800218150;DA;;Ahsha Rolle;USA
1100879998;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;4;Semi-finals;M;6-3 6-4;;800214796;DA;8;Bethanie Mattek-Sands;USA;800216062;DA;;Su-Wei Hsieh;TPE
1100879999;2005-11-28T00:00:00;1100012564;$50,000 Palm Beach Gardens;W50;Clay;USA;5;Final;M;4-6 6-4 6-4;;800214796;DA;8;Bethanie Mattek-Sands;USA;800203567;DA;1;Melinda Czink;HUN
1100877715;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;3-0 ret.;Retired;800252892;DA;;Volha Duko;BLR;800231924;DA;1;Andra-Iulia Savu;ROU
1100877716;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-0 6-1;;800257742;DA;;Ester Masuri;ISR;800257670;DA;;Shiran Ben Nun;ISR
1100877717;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-1 6-0;;800237815;DA;;Tegan Edwards;RSA;800221804;DA;;Gal-Li Kaplan;ISR
1100877718;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-3 7-5;;800240211;DA;16;Elze Potgieter;RSA;800236647;DA;;Doron Muravnik;ISR
1100877719;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-1 6-1;;800227020;DA;2;Katarzyna Siwosz;POL;800251630;DA;;Maja Kambic;SLO
1100877720;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-3 6-1;;800257456;DA;;Farida Karaieva;UKR;800236646;DA;;Hila Elster;ISR
1100877721;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;7-6(8) 6-1;;800265527;DA;;Veronika Sepp;AUT;800236649;DA;;Efrat Mishor;ISR
1100877722;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-1 6-3;;800268349;DA;12;Katharina Scholtisek;GER;800216144;DA;;Christa Magister;AUT
1100877723;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;7-6(6) 6-0;;800221485;DA;3;Timna Ticic;CRO;800257674;DA;;Olga Blank;ISR
1100877724;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-1 6-1;;800256694;DA;;Maya Gaverova;RUS;800619142;DA;;Iryna Matiychyk;UKR
1100877725;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;5-7 6-2 6-3;;800250251;DA;;Mariella Greschik;GER;800215653;DA;;Yana Nemerovski;ISR
1100877726;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-3 6-2;;800673961;DA;14;Danielle Harmsen;NED;800246049;DA;;Tanja Kovacevic;AUS
1100877727;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-1 6-1;;800220242;DA;4;Kirsty Woolley;GBR;800257313;DA;;Natalie Handler;ISR
1100877728;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-4 7-6(3);;800221600;DA;;Efrat Zlotikamin;ISR;800221591;WC;;Michal Bar;ISR
1100877729;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-4 4-6 6-3;;800257662;WC;;Alina Gershman;ISR;800236424;DA;;Olga Khrapkova;RUS
1100877730;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-2 6-0;;800231071;DA;9;Zita Horanyi;HUN;800257797;DA;;Dena Laadan;ISR
1100877731;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-1 6-0;;800239883;DA;5;Marrit Boonstra;NED;800242090;DA;;Ginte Pociute;LTU
1100877732;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-0 6-0;;800220120;DA;;Thamara Jonkman;NED;800234828;DA;;Anastasia Cherkashin;ISR
1100877733;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-1 6-1;;800236838;DA;;Elana Agranovich;ISR;800243983;DA;;Sayaka Yoshino;JPN
1100877734;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-4 4-6 7-6(2);;800200643;DA;11;Cheli Bargil;ISR;800222993;DA;;Verena Amesbauer;AUT
1100877735;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;7-5 5-7 6-3;;800230132;DA;6;Pauline Wong;NED;800236642;DA;;Nadine Fahoum;ISR
1100877736;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-2 6-0;;800247443;DA;;Shani Arnon;ISR;800257743;DA;;Daniella Rabkin;ISR
1100877737;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-1 6-4;;800253730;DA;;Tanya Germanlieva;BUL;800257667;WC;;Yael Anays;ISR
1100877738;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-3 6-2;;800237875;DA;15;Anastasia Poltoratskaya;RUS;800223150;DA;;Melanie Oosterhof;GER
1100877739;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-1 4-0 ret.;Retired;800262983;DA;7;Manana Shapakidze;GEO;800246765;DA;;Cagla Buyukakcay;TUR
1100877741;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-0 3-6 6-1;;800247215;DA;;Margarita Spicin;ISR;800256076;DA;;Iris Khanna;AUT
1100877742;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-0 6-0;;800256093;DA;10;Franziska Klotz;AUT;800257048;DA;;Darya Nakidaylo;UKR
1100877743;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-0 6-2;;800217609;DA;8;Tara Wigan;GBR;800257673;DA;;Orian Ben Haim;ISR
1100877744;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;1-0 ret.;Retired;800236003;DA;;Asli Semizoglu;TUR;800233544;DA;;Sheryl Gershon;USA
1100877745;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;7-6(5) 3-6 6-3;;800228429;DA;;Milana Yusupov;ISR;800249278;DA;;Lauren Imre;USA
1100877746;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;Q;6-2 6-4;;800206453;DA;13;Martina Babakova;SVK;800244324;DA;;Lynn Philippe;LUX
1100877747;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;6-2 6-2;;800252892;DA;;Volha Duko;BLR;800257742;DA;;Ester Masuri;ISR
1100877748;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;6-1 6-3;;800237815;DA;;Tegan Edwards;RSA;800240211;DA;16;Elze Potgieter;RSA
1100877749;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;5-7 7-5 4-0 ret.;Retired;800257456;DA;;Farida Karaieva;UKR;800227020;DA;2;Katarzyna Siwosz;POL
1100877750;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;6-4 5-7 6-2;;800268349;DA;12;Katharina Scholtisek;GER;800265527;DA;;Veronika Sepp;AUT
1100877751;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;6-1 6-0;;800256694;DA;;Maya Gaverova;RUS;800221485;DA;3;Timna Ticic;CRO
1100877752;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;6-2 6-1;;800673961;DA;14;Danielle Harmsen;NED;800250251;DA;;Mariella Greschik;GER
1100877753;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;1-6 6-1 6-1;;800221600;DA;;Efrat Zlotikamin;ISR;800220242;DA;4;Kirsty Woolley;GBR
1100877754;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;6-3 6-1;;800231071;DA;9;Zita Horanyi;HUN;800257662;WC;;Alina Gershman;ISR
1100877755;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;6-2 6-2;;800239883;DA;5;Marrit Boonstra;NED;800220120;DA;;Thamara Jonkman;NED
1100877756;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;1-6 7-5 6-2;;800236838;DA;;Elana Agranovich;ISR;800200643;DA;11;Cheli Bargil;ISR
1100877757;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;6-1 6-3;;800230132;DA;6;Pauline Wong;NED;800247443;DA;;Shani Arnon;ISR
1100877758;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;6-4 6-3;;800237875;DA;15;Anastasia Poltoratskaya;RUS;800253730;DA;;Tanya Germanlieva;BUL
1100877759;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;6-4 2-6 6-1;;800236522;DA;;Yuliya Slobodyanyuk;UKR;800262983;DA;7;Manana Shapakidze;GEO
1100877760;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;4-6 6-1 6-3;;800256093;DA;10;Franziska Klotz;AUT;800247215;DA;;Margarita Spicin;ISR
1100877761;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;6-0 6-1;;800217609;DA;8;Tara Wigan;GBR;800236003;DA;;Asli Semizoglu;TUR
1100877762;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;Q;4-6 6-3 6-4;;800206453;DA;13;Martina Babakova;SVK;800228429;DA;;Milana Yusupov;ISR
1100877763;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;3rd Round;Q;6-2 6-0;;800252892;DA;;Volha Duko;BLR;800237815;DA;;Tegan Edwards;RSA
1100877764;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;3rd Round;Q;7-6(1) 6-4;;800257456;DA;;Farida Karaieva;UKR;800268349;DA;12;Katharina Scholtisek;GER
1100877765;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;3rd Round;Q;4-6 7-6(3) 6-2;;800256694;DA;;Maya Gaverova;RUS;800673961;DA;14;Danielle Harmsen;NED
1100877766;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;3rd Round;Q;7-6(2) 6-3;;800231071;DA;9;Zita Horanyi;HUN;800221600;DA;;Efrat Zlotikamin;ISR
1100877767;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;3rd Round;Q;4-6 6-0 6-3;;800239883;DA;5;Marrit Boonstra;NED;800236838;DA;;Elana Agranovich;ISR
1100877768;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;3rd Round;Q;6-1 6-4;;800230132;DA;6;Pauline Wong;NED;800237875;DA;15;Anastasia Poltoratskaya;RUS
1100877769;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;3rd Round;Q;7-6(3) 7-6(6);;800256093;DA;10;Franziska Klotz;AUT;800236522;DA;;Yuliya Slobodyanyuk;UKR
1100877770;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;3rd Round;Q;6-1 6-1;;800206453;DA;13;Martina Babakova;SVK;800217609;DA;8;Tara Wigan;GBR
1100877936;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-4 6-3;;800209179;DA;1;Margalita Chakhnashvili-Ranzinger;GEO;800218425;DA;;Eva-Maria Hoch;AUT
1100877937;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;7-5 6-1;;800231071;Q;;Zita Horanyi;HUN;800230132;Q;;Pauline Wong;NED
1100877938;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-1 6-3;;800238124;WC;;Natalia Orlova;RUS;800239890;DA;;Nicole Thyssen;NED
1100877939;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-3 6-3;;800222870;DA;8;Kelly De Beer;NED;800217609;LL;;Tara Wigan;GBR
1100877940;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-3 6-2;;800224124;DA;;Pemra Ozgen;TUR;800218802;DA;3;Gabriela Velasco-Andreu;ESP
1100877941;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-3 2-0 ret.;Retired;800247222;WC;;Julia Glushko;ISR;800218498;DA;;Liana-Gabriela Ungur;ROU
1100877942;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-1 6-2;;800239883;Q;;Marrit Boonstra;NED;800268349;LL;;Katharina Scholtisek;GER
1100877943;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-7(4) 6-1 6-4;;800225034;DA;7;Eva Fernandez-Brugues;ESP;800206453;Q;;Martina Babakova;SVK
1100877944;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-0 6-4;;800250075;DA;6;Aleksandra Kulikova;RUS;800209984;DA;;Sheila Guerberg;ARG
1100877945;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-4 6-0;;800239298;DA;;Maraike Biglmaier;GER;800256093;Q;;Franziska Klotz;AUT
1100877946;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;7-5 6-2;;800252892;Q;;Volha Duko;BLR;800247223;WC;;Chen Astrogo;ISR
1100877947;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;3-6 6-4 6-4;;800235305;DA;4;Diana Vranceanu;GER;800232575;DA;;Dia Evtimova;BUL
1100877948;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-2 0-6 6-3;;800262473;DA;5;Antonia-Xenia Tout;ROU;800664495;SE;;Jesica Soledad Orselli;ARG
1100877949;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-1 6-4;;800247191;SE;;Sharon Fichman;CAN;800236648;WC;;Keren Shlomo;ISR
1100877950;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;6-4 6-2;;800256694;Q;;Maya Gaverova;RUS;800257456;Q;;Farida Karaieva;UKR
1100877951;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;1;1st Round;M;7-6(9) 6-1;;800231012;DA;;Carmen Klaschka;GER;800230302;DA;2;Irina Buriachok;UKR
1100878108;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;M;6-1 6-2;;800209179;DA;1;Margalita Chakhnashvili-Ranzinger;GEO;800231071;Q;;Zita Horanyi;HUN
1100878109;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;M;6-7(4) 6-1 6-3;;800238124;WC;;Natalia Orlova;RUS;800222870;DA;8;Kelly De Beer;NED
1100878110;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;M;6-1 6-3;;800224124;DA;;Pemra Ozgen;TUR;800247222;WC;;Julia Glushko;ISR
1100878111;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;M;6-2 6-3;;800239883;Q;;Marrit Boonstra;NED;800225034;DA;7;Eva Fernandez-Brugues;ESP
1100878112;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;M;6-4 6-3;;800239298;DA;;Maraike Biglmaier;GER;800250075;DA;6;Aleksandra Kulikova;RUS
1100878113;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;M;6-2 6-0;;800252892;Q;;Volha Duko;BLR;800235305;DA;4;Diana Vranceanu;GER
1100878114;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;M;6-2 6-3;;800247191;SE;;Sharon Fichman;CAN;800262473;DA;5;Antonia-Xenia Tout;ROU
1100878115;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;2;2nd Round;M;6-1 6-1;;800231012;DA;;Carmen Klaschka;GER;800256694;Q;;Maya Gaverova;RUS
1100878873;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;Quarter-finals;M;6-2 6-0;;800209179;DA;1;Margalita Chakhnashvili-Ranzinger;GEO;800238124;WC;;Natalia Orlova;RUS
1100878874;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;Quarter-finals;M;7-5 6-3;;800224124;DA;;Pemra Ozgen;TUR;800239883;Q;;Marrit Boonstra;NED
1100878875;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;Quarter-finals;M;2-6 6-1 6-4;;800252892;Q;;Volha Duko;BLR;800239298;DA;;Maraike Biglmaier;GER
1100878876;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;3;Quarter-finals;M;6-2 6-0;;800247191;SE;;Sharon Fichman;CAN;800231012;DA;;Carmen Klaschka;GER
1100878902;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;4;Semi-finals;M;6-4 6-3;;800209179;DA;1;Margalita Chakhnashvili-Ranzinger;GEO;800224124;DA;;Pemra Ozgen;TUR
1100878903;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;4;Semi-finals;M;6-3 6-3;;800247191;SE;;Sharon Fichman;CAN;800252892;Q;;Volha Duko;BLR
1100879411;2005-11-28T00:00:00;1100012565;$10,000 Ramat Hasharon 2;W10;Hard;Israel;5;Final;M;6-3 7-6(4);;800209179;DA;1;Margalita Chakhnashvili-Ranzinger;GEO;800247191;SE;;Sharon Fichman;CAN
1100877957;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;1;1st Round;Q;6-2 6-4;;800250750;DA;;Amoolya Raghunath;IND;800269873;DA;;Yana Shulaeva;UKR
1100877959;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;1;1st Round;Q;6-2 6-4;;800233471;DA;;Rana Tharwat-Hafez;EGY;800257384;DA;;Asmaa Salah-Hassan;EGY
1100877961;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;1;1st Round;Q;6-1 6-0;;800230612;DA;;Marina Khomenko;UKR;800253457;DA;;Chika Terasawa;JPN
1100877963;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;1;1st Round;Q;6-4 6-4;;800240534;DA;;Rana Ramez;EGY;800250698;DA;;Menatalla Hamed-Moustafa;EGY
1100877965;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;1;1st Round;Q;6-4 6-2;;800228013;DA;;Elena Oslyakova;RUS;800240302;DA;;Rana Zafer;EGY
1100877967;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;1;1st Round;Q;6-3 6-7(5) 6-1;;800268942;DA;;Nataliya Mordasova;UKR;800262244;DA;;Leila Naguib;EGY
1100877971;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;1;1st Round;Q;6-0 6-0;;800224025;DA;;Magy Aziz;EGY;800259369;DA;;Natalie Kolganova;UKR
1100877975;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;1;1st Round;Q;6-1 6-1;;800255280;DA;;Svenja Haymann;GER;800244542;DA;;Lizeth King;AUS
1100877979;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;1;1st Round;Q;6-4 6-4;;800252026;DA;;Marcella Koek;NED;800277345;DA;;Anna Morgina;RUS
1100877983;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;1;1st Round;Q;6-4 6-4;;800233464;DA;;Jelena Rajic;SCG;800263615;DA;;Denise Kirbijikian;ARG
1100877987;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;1;1st Round;Q;6-2 6-0;;800208409;DA;;Yomna Farid;EGY;800247516;DA;;Daria Bykodarova;RUS
1100877988;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;2;2nd Round;Q;6-3 6-1;;800216815;DA;1;Kristina Movsesyan;RUS;800250750;DA;;Amoolya Raghunath;IND
1100877989;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;2;2nd Round;Q;6-3 6-2;;800258421;DA;;Erika Venere;ITA;800233471;DA;;Rana Tharwat-Hafez;EGY
1100877990;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;2;2nd Round;Q;6-4 6-4;;800257070;DA;2;Elina Gasanova;AZE;800230612;DA;;Marina Khomenko;UKR
1100877991;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;2;2nd Round;Q;6-3 6-3;;800222343;DA;;Tatiana Cutrona;BEL;800240534;DA;;Rana Ramez;EGY
1100877992;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;2;2nd Round;Q;6-2 6-1;;800238553;DA;3;Dora Kiss;HUN;800228013;DA;;Elena Oslyakova;RUS
1100877993;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;2;2nd Round;Q;6-1 6-2;;800376971;DA;;Olena Leonchuk;UKR;800268942;DA;;Nataliya Mordasova;UKR
1100877994;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;2;2nd Round;Q;1-0 ret.;Retired;800274918;DA;;Kim Stierli;SUI;800270899;DA;4;Ines James;GBR
1100877995;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;2;2nd Round;Q;6-2 6-1;;800224025;DA;;Magy Aziz;EGY;800269730;DA;;Valeria Petrovich;UKR
1100877996;2005-11-28T00:00:00;1100012566;$10,000 Giza 3;W10;Clay;Egypt;2;2nd Round;Q;6-2 6-3;;800233477;DA;5;Asha Nanda Kumar;IND;800264964;DA;;Nadine Zarifa;EGY
