matchId;date;tournamentId;tournamentName;tournamentCategory;surface;tournamentCountry;roundId;roundDesc;draw;result;resultStatusDesc;winnerId;winnerEntry;winnerSeed;winnerName;winnerCountry;loserId;loserEntry;loserSeed;loserName;loserCountry
1100155021;2001-06-25T00:00:00;1100001076;$10,000 Edmond, OK;W10;Hard;USA;5;Final;M;7-6(4) 6-2;;800201738;WC;;Sara Walker;USA;800203842;DA;;Lauren Kalvaria;USA
1100155774;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;6-4 1-6 6-4;;800184097;DA;;Jessica Fernandez;MEX;800184633;DA;1;Haruka Inoue;JPN
1100155775;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;6-3 6-2;;800184347;DA;;Alison Nash;CAN;800585439;WC;;Dianne Matias;USA
1100155776;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;6-4 6-4;;800199076;DA;;Satomi Kinjo;JPN;800203450;DA;;Feriel Esseghir;ALG
1100155777;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;6-2 6-4;;800198261;DA;8;Jacqueline Trail;USA;800198012;DA;;Kirsty Blumberg;USA
1100155778;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;7-5 6-2;;800203056;WC;;Gabriela Lastra;USA;800203508;DA;2;Melissa Middleton;USA
1100155779;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;6-3 5-7 7-6(4);;800186672;DA;;Isabella Mitterlehner;AUT;800202231;DA;;Lauren Barnikow;USA
1100155780;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;6-4 6-1;;800193943;DA;;Annica Cooper;USA;800189886;DA;;Keiko Tameishi;JPN
1100155781;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;6-2 6-3;;800183182;DA;7;Karin Miller;USA;800199606;DA;;Briana Harris;USA
1100155782;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;6-1 6-2;;800186795;DA;3;Young-Ja Choi;KOR;800203051;WC;;Michelle Dasso;USA
1100155783;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;7-6(1) 7-5;;800206747;DA;;Jean Okada;USA;800210145;DA;;Ilke Gers;NZL
1100155784;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;6-3 6-3;;800193765;DA;;Brandi Freudenberg;USA;800186792;DA;;Ludmila Varmuza;CZE
1100155785;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;2-6 7-6(3) 6-2;;800221057;DA;;Jie Zheng;CHN;800188891;DA;6;Amanda Augustus;USA
1100155786;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;7-5 2-6 6-1;;800195703;DA;4;Ka-Po Tong;HKG;800185974;DA;;Ryoko Takemura;JPN
1100155787;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;6-4 4-6 7-6(5);;800193766;DA;;Courtenay Chapman;USA;800186684;DA;;Petra Russegger;AUT
1100155788;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;4-6 6-4 6-2;;800208128;DA;;Abigail Spears;USA;800213496;DA;;Eugenia Subbotina;BLR
1100155789;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;Q;6-2 6-1;;800184919;DA;5;Zuzana Lesenarova;CZE;800217840;WC;;Amy Walgenbach;USA
1100155790;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;Q;6-4 6-3;;800184097;DA;;Jessica Fernandez;MEX;800184347;DA;;Alison Nash;CAN
1100155791;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;Q;6-4 6-4;;800198261;DA;8;Jacqueline Trail;USA;800199076;DA;;Satomi Kinjo;JPN
1100155792;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;Q;6-1 6-2;;800203056;WC;;Gabriela Lastra;USA;800186672;DA;;Isabella Mitterlehner;AUT
1100155793;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;Q;6-3 6-2;;800183182;DA;7;Karin Miller;USA;800193943;DA;;Annica Cooper;USA
1100155794;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;Q;6-1 6-1;;800186795;DA;3;Young-Ja Choi;KOR;800206747;DA;;Jean Okada;USA
1100155795;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;Q;6-2 7-5;;800221057;DA;;Jie Zheng;CHN;800193765;DA;;Brandi Freudenberg;USA
1100155796;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;Q;6-4 3-6 6-3;;800193766;DA;;Courtenay Chapman;USA;800195703;DA;4;Ka-Po Tong;HKG
1100155797;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;Q;6-3 6-3;;800184919;DA;5;Zuzana Lesenarova;CZE;800208128;DA;;Abigail Spears;USA
1100155798;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;3;Quarter-finals;Q;6-4 6-4;;800198261;DA;8;Jacqueline Trail;USA;800184097;DA;;Jessica Fernandez;MEX
1100155799;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;3;Quarter-finals;Q;6-3 6-4;;800203056;WC;;Gabriela Lastra;USA;800183182;DA;7;Karin Miller;USA
1100155800;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;3;Quarter-finals;Q;6-3 6-4;;800221057;DA;;Jie Zheng;CHN;800186795;DA;3;Young-Ja Choi;KOR
1100155801;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;3;Quarter-finals;Q;7-6(4) 6-3;;800184919;DA;5;Zuzana Lesenarova;CZE;800193766;DA;;Courtenay Chapman;USA
1100155874;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;6-1 6-2;;800198411;DA;1;Marissa Gould;USA;800196910;DA;;Marie-Eve Pelletier;CAN
1100155875;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;6-4 7-6(5);;800199890;DA;;Kelly Liggan;IRL;800184919;Q;;Zuzana Lesenarova;CZE
1100155876;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;6-3 6-4;;800195763;DA;;Petra Rampre;SLO;800190720;DA;;Diana Ospina;USA
1100155877;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;6-4 6-1;;800186795;LL;;Young-Ja Choi;KOR;800181281;DA;5;Yuka Kaneko;JPN
1100155878;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;6-3 3-6 6-3;;800791583;DA;3;Alina Jidkova;USA;800179412;DA;;Rachel Viollet;GBR
1100155879;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;6-3 6-3;;800192878;DA;;Tracy Almeda-Singian;USA;800203284;DA;;Sarah Taylor;USA
1100155880;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;7-6(5) 6-2;;800189901;DA;;Akiko Morigami;JPN;800180091;DA;;Svetlana Krivencheva;BUL
1100155881;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;7-6(4) 4-6 6-1;;800182466;DA;6;Vanessa Webb;CAN;800221057;Q;;Jie Zheng;CHN
1100155882;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;6-1 6-0;;800184631;DA;;Mi-Ra Jeon;KOR;800198272;DA;7;Milagros Sequera;VEN
1100155883;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;7-5 6-1;;800203842;WC;;Lauren Kalvaria;USA;800198025;DA;;Kristina Kraszewski;USA
1100155884;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;7-6(9) 6-2;;800198261;Q;;Jacqueline Trail;USA;800181570;DA;;Jolene Watanabe;USA
1100155885;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;6-2 6-0;;800188276;DA;4;Jana Nejedly;CAN;800203056;Q;;Gabriela Lastra;USA
1100155886;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;6-4 7-6(3);;800179720;DA;;Erika De Lone;USA;800181369;DA;8;Renata Kolbovic;CAN
1100155887;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;6-3 6-2;;800189681;DA;;Jane Chi;USA;800204594;DA;;Na Li;CHN
1100155888;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;6-2 6-1;;800203286;WC;;Ansley Cargill;USA;800182719;DA;;Joanne Moore;GBR
1100155889;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;1;1st Round;M;7-6(8) 7-6(3);;800188640;DA;2;Dawn Buth;USA;800219054;WC;;Alexandra Podkolzina;RUS
1100156884;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;M;6-3 6-4;;800198411;DA;1;Marissa Gould;USA;800199890;DA;;Kelly Liggan;IRL
1100156885;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;M;7-6(3) 6-1;;800186795;LL;;Young-Ja Choi;KOR;800195763;DA;;Petra Rampre;SLO
1100156886;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;M;4-6 6-3 6-2;;800791583;DA;3;Alina Jidkova;USA;800192878;DA;;Tracy Almeda-Singian;USA
1100156887;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;M;6-1 6-3;;800189901;DA;;Akiko Morigami;JPN;800182466;DA;6;Vanessa Webb;CAN
1100156888;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;M;7-5 4-6 6-2;;800184631;DA;;Mi-Ra Jeon;KOR;800203842;WC;;Lauren Kalvaria;USA
1100156889;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;M;7-6(10) 6-3;;800188276;DA;4;Jana Nejedly;CAN;800198261;Q;;Jacqueline Trail;USA
1100156890;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;M;6-1 7-6(1);;800189681;DA;;Jane Chi;USA;800179720;DA;;Erika De Lone;USA
1100156891;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;2;2nd Round;M;4-6 6-2 6-4;;800203286;WC;;Ansley Cargill;USA;800188640;DA;2;Dawn Buth;USA
1100157238;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;3;Quarter-finals;M;6-1 6-4;;800198411;DA;1;Marissa Gould;USA;800186795;LL;;Young-Ja Choi;KOR
1100157239;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;3;Quarter-finals;M;7-6(5) 7-6(4);;800791583;DA;3;Alina Jidkova;USA;800189901;DA;;Akiko Morigami;JPN
1100157240;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;3;Quarter-finals;M;6-1 6-1;;800188276;DA;4;Jana Nejedly;CAN;800184631;DA;;Mi-Ra Jeon;KOR
1100157241;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;3;Quarter-finals;M;3-6 6-4 6-1;;800203286;WC;;Ansley Cargill;USA;800189681;DA;;Jane Chi;USA
1100158161;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;4;Semi-finals;M;6-3 6-3;;800198411;DA;1;Marissa Gould;USA;800791583;DA;3;Alina Jidkova;USA
1100158162;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;4;Semi-finals;M;5-7 6-3 6-4;;800203286;WC;;Ansley Cargill;USA;800188276;DA;4;Jana Nejedly;CAN
1100158163;2001-07-02T00:00:00;1100001078;$50,000 Los Gatos;W50;Hard;USA;5;Final;M;6-3 4-6 7-5;;800198411;DA;1;Marissa Gould;USA;800203286;WC;;Ansley Cargill;USA
1100155582;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;6-3 6-4;;800184682;DA;1;Cindy Watson;AUS;800212704;WC;;Susanne Wild;GER
1100155583;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;6-2 6-2;;800200015;DA;;Lisa Fritz;GER;800180031;DA;;Caroline Schneider;GER
1100155584;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;2-6 6-0 6-4;;800191423;DA;;Maria Goloviznina;RUS;800207566;DA;;Tiffany Dabek;USA
1100155585;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;6-1 6-1;;800185499;DA;7;Susi Fortun Lohrmann;GER;800199467;DA;;Petra Puheloinen;FIN
1100155586;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;6-2 6-0;;800195596;DA;2;Amanda Grahame;AUS;800215773;DA;;Daniela Salomon;GER
1100155587;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;6-4 6-2;;800199778;DA;;Gabriela Kucerova;GER;800230121;WC;;Claudia Kardys;GER
1100155588;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;4-6 7-5 6-4;;800201485;DA;;Erica Krauth;ARG;800201908;DA;;Stefanie Haidner;AUT
1100155589;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;3-2 ret.;Retired;800201121;DA;;Adriana Basaric;BIH;800207326;DA;6;Caroline Maes;BEL
1100155590;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;6-3 ret.;Retired;800198763;DA;3;Lydia Steinbach;GER;800205302;WC;;Julia Schruff;GER
1100155591;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;3-6 6-1 7-6(4);;800200467;DA;;Jelena Pandzic;CRO;800192774;DA;;Inga Albers;GER
1100155592;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;6-1 6-2;;800205107;DA;;Jenny Belobrajdic;AUS;800207881;DA;;Stefanie Weis;GER
1100155593;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;6-1 6-4;;800218119;WC;;Katja Blocker;GER;800184936;DA;5;Zuzana Hejdova;CZE
1100155594;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;0-6 6-2 6-2;;800202798;DA;;Vanessa Krauth;ARG;800184170;DA;4;Maria Wolfbrandt;SWE
1100155595;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;6-4 1-6 7-6(3);;800189137;DA;;Oana-Elena Golimbioschi;ROU;800204391;DA;;Goulnara Fattakhetdinova;RUS
1100155596;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;7-5 7-5;;800200198;DA;;Marina Lazarovska;MKD;800201389;DA;;Natalia Gussoni;ARG
1100155597;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;Q;6-4 6-7(5) 6-1;;800736596;DA;8;Stephanie Nadine Lautenschlaeger;GER;800209179;DA;;Margalita Chakhnashvili-Ranzinger;GEO
1100155602;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;Q;3-6 6-1 6-2;;800200015;DA;;Lisa Fritz;GER;800184682;DA;1;Cindy Watson;AUS
1100155603;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;Q;6-1 2-6 6-3;;800185499;DA;7;Susi Fortun Lohrmann;GER;800191423;DA;;Maria Goloviznina;RUS
1100155604;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;Q;6-0 6-3;;800195596;DA;2;Amanda Grahame;AUS;800199778;DA;;Gabriela Kucerova;GER
1100155605;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;Q;6-4 6-0;;800201121;DA;;Adriana Basaric;BIH;800201485;DA;;Erica Krauth;ARG
1100155606;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;Q;6-2 6-2;;800198763;DA;3;Lydia Steinbach;GER;800200467;DA;;Jelena Pandzic;CRO
1100155607;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;Q;6-2 6-1;;800218119;WC;;Katja Blocker;GER;800205107;DA;;Jenny Belobrajdic;AUS
1100155608;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;Q;6-7(6) 6-3 6-3;;800202798;DA;;Vanessa Krauth;ARG;800189137;DA;;Oana-Elena Golimbioschi;ROU
1100155609;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;Q;6-0 6-3;;800736596;DA;8;Stephanie Nadine Lautenschlaeger;GER;800200198;DA;;Marina Lazarovska;MKD
1100155610;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;3;Quarter-finals;Q;6-1 6-3;;800185499;DA;7;Susi Fortun Lohrmann;GER;800200015;DA;;Lisa Fritz;GER
1100155611;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;3;Quarter-finals;Q;7-6(4) 6-4;;800201121;DA;;Adriana Basaric;BIH;800195596;DA;2;Amanda Grahame;AUS
1100155612;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;3;Quarter-finals;Q;6-2 6-1;;800198763;DA;3;Lydia Steinbach;GER;800218119;WC;;Katja Blocker;GER
1100155613;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;3;Quarter-finals;Q;6-2 6-2;;800202798;DA;;Vanessa Krauth;ARG;800736596;DA;8;Stephanie Nadine Lautenschlaeger;GER
1100156440;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;6-1 6-1;;800201121;Q;;Adriana Basaric;BIH;800192763;WC;1;Greta Arn;GER
1100156441;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;4-6 7-5 6-3;;800196965;DA;;Gabriela Volekova;SVK;800195596;LL;;Amanda Grahame;AUS
1100156442;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;6-3 6-1;;800190738;DA;;Bryanne Stewart;AUS;800199695;DA;;Eszter Molnar;HUN
1100156443;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;5-7 7-6(6) 6-4;;800213500;WC;;Kathrin Woerle-Scheller;GER;800186102;DA;6;Giulia Casoni;ITA
1100156444;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;7-5 6-3;;800210294;DA;3;Martina Muller;GER;800193532;DA;;Jana Hlavackova;CZE
1100156445;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;7-5 2-6 6-1;;800195820;DA;;Nina Duebbers;GER;800200013;DA;;Sabine Klaschka;GER
1100156446;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;6-4 6-0;;800185499;Q;;Susi Fortun Lohrmann;GER;800180211;DA;;Mirielle Dittmann;AUS
1100156447;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;4-6 6-2 6-0;;800190425;DA;8;Antoaneta Pandjerova;BUL;800185357;DA;;Adriana Barna;GER
1100156448;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;6-3 6-4;;800202798;Q;;Vanessa Krauth;ARG;800192107;DA;5;Conchita Martinez-Granados;ESP
1100156449;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;6-1 6-1;;800197611;DA;;Angelika Roesch;GER;800189259;DA;;Hana Sromova;CZE
1100156450;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;7-6(4) 7-6(3);;800210017;JE;;Vera Zvonareva;RUS;800188077;DA;;Katarina Misic;YUG
1100156451;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;2-6 6-4 7-5;;800190956;DA;;Magdalena Kucerova;GER;800205083;DA;4;Christina Wheeler;AUS
1100156452;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;6-4 5-7 6-3;;800199781;DA;;Ainhoa Goni-Blanco;ESP;800202111;DA;7;Vanessa Paffrath;GER
1100156453;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;6-4 6-4;;800191536;DA;;Elodie Le Bescond;FRA;800187801;DA;;Eva Krejcova;CZE
1100156454;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;6-1 6-4;;800198763;Q;;Lydia Steinbach;GER;800210338;WC;;Adriana Jerabek;GER
1100156455;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;1;1st Round;M;6-0 6-1;;800197198;DA;2;Eva Dyrberg;DEN;800181215;DA;;Eva Martincova;CZE
1100156857;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;M;6-7(6) 7-6(3) 6-3;;800196965;DA;;Gabriela Volekova;SVK;800201121;Q;;Adriana Basaric;BIH
1100156858;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;M;6-7(7) 6-3 6-2;;800190738;DA;;Bryanne Stewart;AUS;800213500;WC;;Kathrin Woerle-Scheller;GER
1100156859;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;M;7-5 6-1;;800210294;DA;3;Martina Muller;GER;800195820;DA;;Nina Duebbers;GER
1100156860;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;M;7-6(4) 6-2;;800185499;Q;;Susi Fortun Lohrmann;GER;800190425;DA;8;Antoaneta Pandjerova;BUL
1100156861;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;M;6-4 6-4;;800202798;Q;;Vanessa Krauth;ARG;800197611;DA;;Angelika Roesch;GER
1100156862;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;M;6-4 6-4;;800210017;JE;;Vera Zvonareva;RUS;800190956;DA;;Magdalena Kucerova;GER
1100156863;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;M;6-3 6-4;;800199781;DA;;Ainhoa Goni-Blanco;ESP;800191536;DA;;Elodie Le Bescond;FRA
1100156864;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;2;2nd Round;M;6-3 4-6 6-1;;800198763;Q;;Lydia Steinbach;GER;800197198;DA;2;Eva Dyrberg;DEN
1100157246;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;3;Quarter-finals;M;6-4 6-2;;800196965;DA;;Gabriela Volekova;SVK;800190738;DA;;Bryanne Stewart;AUS
1100157247;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;3;Quarter-finals;M;6-4 6-1;;800210294;DA;3;Martina Muller;GER;800185499;Q;;Susi Fortun Lohrmann;GER
1100157248;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;3;Quarter-finals;M;7-6(6) 7-5;;800202798;Q;;Vanessa Krauth;ARG;800210017;JE;;Vera Zvonareva;RUS
1100157249;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;3;Quarter-finals;M;4-6 6-3 6-2;;800199781;DA;;Ainhoa Goni-Blanco;ESP;800198763;Q;;Lydia Steinbach;GER
1100158168;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;4;Semi-finals;M;3-6 6-1 6-1;;800202798;Q;;Vanessa Krauth;ARG;800199781;DA;;Ainhoa Goni-Blanco;ESP
1100158169;2001-07-02T00:00:00;1100001080;$25,000 Vaihingen;W25;Clay;Germany;5;Final;M;6-1 6-3;;800202798;Q;;Vanessa Krauth;ARG;800196965;DA;;Gabriela Volekova;SVK
1100157254;2001-07-02T00:00:00;1100001070;$25,000 Orbetello;W25;Clay;Italy;1;1st Round;Q;5-7 7-6(1) 6-0;;800209145;DA;1;Clarisa Fernandez;ARG;800214026;DA;;Eugenia Chialvo;ARG
1100157255;2001-07-02T00:00:00;1100001070;$25,000 Orbetello;W25;Clay;Italy;1;1st Round;Q;6-0 6-1;;800202109;DA;;Maria Geznenge;BUL;800697211;WC;;Claudia Ivone;ITA
1100157256;2001-07-02T00:00:00;1100001070;$25,000 Orbetello;W25;Clay;Italy;1;1st Round;Q;6-2 6-2;;800203913;DA;;Laura Bao;SUI;800191282;DA;;Germana Di Natale;ITA
1100157257;2001-07-02T00:00:00;1100001070;$25,000 Orbetello;W25;Clay;Italy;1;1st Round;Q;6-3 6-2;;800210133;DA;;Iveta Melzer;CZE;800186101;DA;6;Francesca Lubiani;ITA
1100157258;2001-07-02T00:00:00;1100001070;$25,000 Orbetello;W25;Clay;Italy;1;1st Round;Q;6-0 6-2;;800187221;DA;2;Michaela Pastikova;CZE;800201126;DA;;Raffaella Bindi;ITA
1100157259;2001-07-02T00:00:00;1100001070;$25,000 Orbetello;W25;Clay;Italy;1;1st Round;Q;6-4 7-5;;800199820;DA;;Paula Garcia;ESP;800196123;DA;;Alberta Brianti;ITA
1100157260;2001-07-02T00:00:00;1100001070;$25,000 Orbetello;W25;Clay;Italy;1;1st Round;Q;6-3 6-2;;800677060;WC;;Silvia Disderi;ITA;800200905;WC;;Roberta Borrelli;ITA
1100157262;2001-07-02T00:00:00;1100001070;$25,000 Orbetello;W25;Clay;Italy;1;1st Round;Q;6-2 6-1;;800207118;DA;;Maret Ani;EST;800197820;DA;3;Lourdes Dominguez Lino;ESP
